run,b,ic_id,ic_val,t,x
2,0.3,1,0.186968006749893,107,0.00183492859079219
2,0.3,1,0.186968006749893,108,0.00181589754326444
2,0.3,1,0.186968006749893,109,0.00179730369184043
2,0.3,1,0.186968006749893,110,0.00177913160796238
2,0.3,1,0.186968006749893,111,0.00176136659363604
2,0.3,1,0.186968006749893,112,0.00174399463821369
2,0.3,1,0.186968006749893,113,0.00172700237821708
2,0.3,1,0.186968006749893,114,0.00171037705997963
2,0.3,1,0.186968006749893,115,0.00169410650486971
2,0.3,1,0.186968006749893,116,0.00167817907686963
2,0.3,1,0.186968006749893,117,0.00166258365235824
2,0.3,1,0.186968006749893,118,0.00164730959190498
2,0.3,1,0.186968006749893,119,0.00163234671390472
2,0.3,1,0.186968006749893,120,0.00161768526995286
2,0.3,1,0.186968006749893,121,0.00160331592178675
2,0.3,1,0.186968006749893,122,0.00158922971971442
2,0.3,1,0.186968006749893,123,0.001575418082377
2,0.3,1,0.186968006749893,124,0.00156187277779635
2,0.3,1,0.186968006749893,125,0.00154858590557823
2,0.3,1,0.186968006749893,126,0.00153554988019614
2,0.3,1,0.186968006749893,127,0.00152275741529759
2,0.3,1,0.186968006749893,128,0.00151020150893438
2,0.3,1,0.186968006749893,129,0.00149787542967497
2,0.3,1,0.186968006749893,130,0.00148577270351989
2,0.3,1,0.186968006749893,131,0.00147388710158456
2,0.3,1,0.186968006749893,132,0.00146221262847729
2,0.3,1,0.186968006749893,133,0.00145074351135762
2,0.3,1,0.186968006749893,134,0.00143947418957438
2,0.3,1,0.186968006749893,135,0.00142839930491564
2,0.3,1,0.186968006749893,136,0.00141751369237762
2,0.3,1,0.186968006749893,137,0.00140681237144469
2,0.3,1,0.186968006749893,138,0.00139629053782548
2,0.3,1,0.186968006749893,139,0.00138594355566859
2,0.3,1,0.186968006749893,140,0.00137576695013948
2,0.3,1,0.186968006749893,141,0.00136575640043938
2,0.3,1,0.186968006749893,142,0.00135590773315072
2,0.3,1,0.186968006749893,143,0.00134621691594306
2,0.3,1,0.186968006749893,144,0.00133668005160591
2,0.3,1,0.186968006749893,145,0.00132729337235909
2,0.3,1,0.186968006749893,146,0.00131805323449628
2,0.3,1,0.186968006749893,147,0.00130895611323449
2,0.3,1,0.186968006749893,148,0.00129999859787402
2,0.3,1,0.186968006749893,149,0.00129117738716059
2,0.3,1,0.186968006749893,150,0.00128248928489438
2,0.3,1,0.186968006749893,151,0.00127393119572761
2,0.3,1,0.186968006749893,152,0.00126550012118683
2,0.3,1,0.186968006749893,153,0.00125719315586793
2,0.3,1,0.186968006749893,154,0.00124900748382709
2,0.3,1,0.186968006749893,155,0.00124094037510203
2,0.3,1,0.186968006749893,156,0.00123298918246018
2,0.3,1,0.186968006749893,157,0.00122515133821234
2,0.3,1,0.186968006749893,158,0.00121742435125434
2,0.3,1,0.186968006749893,159,0.001209805804189
2,0.3,1,0.186968006749893,160,0.00120229335057496
2,0.3,1,0.186968006749893,161,0.00119488471235172
2,0.3,1,0.186968006749893,162,0.00118757767730787
2,0.3,1,0.186968006749893,163,0.00118037009671772
2,0.3,1,0.186968006749893,164,0.00117325988303118
2,0.3,1,0.186968006749893,165,0.00116624500772485
2,0.3,1,0.186968006749893,166,0.00115932349918225
2,0.3,1,0.186968006749893,167,0.00115249344068899
2,0.3,1,0.186968006749893,168,0.00114575296855023
2,0.3,1,0.186968006749893,169,0.00113910027020039
2,0.3,1,0.186968006749893,170,0.00113253358248555
2,0.3,1,0.186968006749893,171,0.00112605118995409
2,0.3,1,0.186968006749893,172,0.00111965142325655
2,0.3,1,0.186968006749893,173,0.00111333265755225
2,0.3,1,0.186968006749893,174,0.0011070933110638
2,0.3,1,0.186968006749893,175,0.00110093184361799
2,0.3,1,0.186968006749893,176,0.00109484675528534
2,0.3,1,0.186968006749893,177,0.00108883658505398
2,0.3,1,0.186968006749893,178,0.00108289990956327
2,0.3,1,0.186968006749893,179,0.00107703534190803
2,0.3,1,0.186968006749893,180,0.00107124153043875
2,0.3,1,0.186968006749893,181,0.00106551715766544
2,0.3,1,0.186968006749893,182,0.00105986093915149
2,0.3,1,0.186968006749893,183,0.00105427162248626
2,0.3,1,0.186968006749893,184,0.00104874798626215
2,0.3,1,0.186968006749893,185,0.00104328883913237
2,0.3,1,0.186968006749893,186,0.00103789301884811
2,0.3,1,0.186968006749893,187,0.00103255939141606
2,0.3,1,0.186968006749893,188,0.00102728685020642
2,0.3,1,0.186968006749893,189,0.00102207431511971
2,0.3,1,0.186968006749893,190,0.00101692073181671
2,0.3,1,0.186968006749893,191,0.00101182507092546
2,0.3,1,0.186968006749893,192,0.00100678632730543
2,0.3,1,0.186968006749893,193,0.00100180351932773
2,0.3,1,0.186968006749893,194,0.000996875688185156
2,0.3,1,0.186968006749893,195,0.000992001897238558
2,0.3,1,0.186968006749893,196,0.000987181231359701
2,0.3,1,0.186968006749893,197,0.000982412796303814
2,0.3,1,0.186968006749893,198,0.00097769571813404
2,0.3,1,0.186968006749893,199,0.000973029142628107
2,0.3,1,0.186968006749893,200,0.000968412234726203
2,0.3,2,0.187168006749893,0,0.187168006749893
2,0.3,2,0.187168006749893,1,0.187215767207997
2,0.3,2,0.187168006749893,2,0.187269103584457
2,0.3,2,0.187168006749893,3,0.187336929923973
2,0.3,2,0.187168006749893,4,0.187424675296974
2,0.3,2,0.187168006749893,5,0.187538893157498
2,0.3,2,0.187168006749893,6,0.187688001220771
2,0.3,2,0.187168006749893,7,0.187882974980195
2,0.3,2,0.187168006749893,8,0.188138203418298
2,0.3,2,0.187168006749893,9,0.188472608399257
2,0.3,2,0.187168006749893,10,0.188911136404142
2,0.3,2,0.187168006749893,11,0.189486767744996
2,0.3,2,0.187168006749893,12,0.190243249547521
2,0.3,2,0.187168006749893,13,0.19123885475326
2,0.3,2,0.187168006749893,14,0.192551621089041
2,0.3,2,0.187168006749893,15,0.194286768723765
2,0.3,2,0.187168006749893,16,0.196587399710942
2,0.3,2,0.187168006749893,17,0.199650266920934
2,0.3,2,0.187168006749893,18,0.203749588271987
2,0.3,2,0.187168006749893,19,0.20927399567298
2,0.3,2,0.187168006749893,20,0.216785559969232
2,0.3,2,0.187168006749893,21,0.227117009626576
2,0.3,2,0.187168006749893,22,0.241536859662355
2,0.3,2,0.187168006749893,23,0.262038072359508
2,0.3,2,0.187168006749893,24,0.291854209361897
2,0.3,2,0.187168006749893,25,0.336390046990792
2,0.3,2,0.187168006749893,26,0.404861455830073
2,0.3,2,0.187168006749893,27,0.512929959189274
2,0.3,2,0.187168006749893,28,0.685901355914538
2,0.3,2,0.187168006749893,29,0.959293578741054
2,0.3,2,0.187168006749893,30,1.36853301549431
2,0.3,2,0.187168006749893,31,1.9206508376997
2,0.3,2,0.187168006749893,32,2.56495949761479
2,0.3,2,0.187168006749893,33,3.20577895437709
2,0.3,2,0.187168006749893,34,3.75887562662283
2,0.3,2,0.187168006749893,35,4.19002776225881
2,0.3,2,0.187168006749893,36,4.50703560095062
2,0.3,2,0.187168006749893,37,4.73463538412641
2,0.3,2,0.187168006749893,38,4.89790744018049
2,0.3,2,0.187168006749893,39,5.01650469817456
2,0.3,2,0.187168006749893,40,5.10432410590517
2,0.3,2,0.187168006749893,41,5.17079412683504
2,0.3,2,0.187168006749893,42,5.2222366643093
2,0.3,2,0.187168006749893,43,5.26290561111598
2,0.3,2,0.187168006749893,44,5.29569659001057
2,0.3,2,0.187168006749893,45,5.32261169378524
2,0.3,2,0.187168006749893,46,5.34505961437281
2,0.3,2,0.187168006749893,47,5.36404956178151
2,0.3,2,0.187168006749893,48,5.38031757178494
2,0.3,2,0.187168006749893,49,5.39440977674559
2,0.3,2,0.187168006749893,50,5.40673808792021
2,0.3,2,0.187168006749893,51,5.41761799772316
2,0.3,2,0.187168006749893,52,5.42729464213919
2,0.3,2,0.187168006749893,53,5.43596104589767
2,0.3,2,0.187168006749893,54,5.44377108676133
2,0.3,2,0.187168006749893,55,5.45084884057306
2,0.3,2,0.187168006749893,56,5.45729541051238
2,0.3,2,0.187168006749893,57,5.4631939833902
2,0.3,2,0.187168006749893,58,5.46861361982318
2,0.3,2,0.187168006749893,59,5.47361212869264
2,0.3,2,0.187168006749893,60,5.47823827124899
2,0.3,2,0.187168006749893,61,5.48253346879325
2,0.3,2,0.187168006749893,62,5.48653313869568
2,0.3,2,0.187168006749893,63,5.49026774925686
2,0.3,2,0.187168006749893,64,5.4937636597789
2,0.3,2,0.187168006749893,65,5.49704379501698
2,0.3,2,0.187168006749893,66,5.50012819079801
2,0.3,2,0.187168006749893,67,5.50303443858657
2,0.3,2,0.187168006749893,68,5.50577805016267
2,0.3,2,0.187168006749893,69,5.50837275867195
2,0.3,2,0.187168006749893,70,5.51083076864194
2,0.3,2,0.187168006749893,71,5.51316296479172
2,0.3,2,0.187168006749893,72,5.51537908735966
2,0.3,2,0.187168006749893,73,5.51748788006265
2,0.3,2,0.187168006749893,74,5.51949721555695
2,0.3,2,0.187168006749893,75,5.52141420230439
2,0.3,2,0.187168006749893,76,5.52324527599143
2,0.3,2,0.187168006749893,77,5.52499627805356
2,0.3,2,0.187168006749893,78,5.52667252338565
2,0.3,2,0.187168006749893,79,5.52827885894322
2,0.3,2,0.187168006749893,80,5.5298197146386
2,0.3,2,0.187168006749893,81,5.53129914769331
2,0.3,2,0.187168006749893,82,5.53272088141171
2,0.3,2,0.187168006749893,83,5.53408833918124
2,0.3,2,0.187168006749893,84,5.5354046743741
2,0.3,2,0.187168006749893,85,5.53667279671797
2,0.3,2,0.187168006749893,86,5.53789539561494
2,0.3,2,0.187168006749893,87,5.53907496081491
2,0.3,2,0.187168006749893,88,5.54021380078857
2,0.3,2,0.187168006749893,89,5.54131405909468
2,0.3,2,0.187168006749893,90,5.54237772899363
2,0.3,2,0.187168006749893,91,5.54340666652383
2,0.3,2,0.187168006749893,92,5.54440260222702
2,0.3,2,0.187168006749893,93,5.54536715168354
2,0.3,2,0.187168006749893,94,5.54630182499674
2,0.3,2,0.187168006749893,95,5.54720803534739
2,0.3,2,0.187168006749893,96,5.54808710672329
2,0.3,2,0.187168006749893,97,5.54894028091589
2,0.3,2,0.187168006749893,98,5.54976872386401
2,0.3,2,0.187168006749893,99,5.55057353141519
2,0.3,2,0.187168006749893,100,5.55135573456616
2,0.3,2,0.187168006749893,101,5.55211630423707
2,0.3,2,0.187168006749893,102,5.55285615562722
2,0.3,2,0.187168006749893,103,5.55357615219475
2,0.3,2,0.187168006749893,104,5.55427710929776
2,0.3,2,0.187168006749893,105,5.5549597975303
2,0.3,2,0.187168006749893,106,5.55562494578254
2,0.3,2,0.187168006749893,107,5.55627324405178
2,0.3,2,0.187168006749893,108,5.55690534602752
2,0.3,2,0.187168006749893,109,5.55752187147176
2,0.3,2,0.187168006749893,110,5.55812340841322
2,0.3,2,0.187168006749893,111,5.55871051517229
2,0.3,2,0.187168006749893,112,5.55928372223195
2,0.3,2,0.187168006749893,113,5.55984353396808
2,0.3,2,0.187168006749893,114,5.56039043025145
2,0.3,2,0.187168006749893,115,5.56092486793245
2,0.3,2,0.187168006749893,116,5.5614472822184
2,0.3,2,0.187168006749893,117,5.5619580879526
2,0.3,2,0.187168006749893,118,5.56245768080302
2,0.3,2,0.187168006749893,119,5.56294643836827
2,0.3,2,0.187168006749893,120,5.56342472120734
2,0.3,2,0.187168006749893,121,5.56389287379926
2,0.3,2,0.187168006749893,122,5.56435122543819
2,0.3,2,0.187168006749893,123,5.56480009106908
2,0.3,2,0.187168006749893,124,5.56523977206827
2,0.3,2,0.187168006749893,125,5.56567055697345
2,0.3,2,0.187168006749893,126,5.56609272216665
2,0.3,2,0.187168006749893,127,5.5665065325138
2,0.3,2,0.187168006749893,128,5.5669122419641
2,0.3,2,0.187168006749893,129,5.56731009411213
2,0.3,2,0.187168006749893,130,5.56770032272523
2,0.3,2,0.187168006749893,131,5.56808315223895
2,0.3,2,0.187168006749893,132,5.5684587982225
2,0.3,2,0.187168006749893,133,5.56882746781644
2,0.3,2,0.187168006749893,134,5.56918936014467
2,0.3,2,0.187168006749893,135,5.56954466670213
2,0.3,2,0.187168006749893,136,5.56989357172025
2,0.3,2,0.187168006749893,137,5.57023625251135
2,0.3,2,0.187168006749893,138,5.57057287979353
2,0.3,2,0.187168006749893,139,5.57090361799734
2,0.3,2,0.187168006749893,140,5.57122862555537
2,0.3,2,0.187168006749893,141,5.57154805517582
2,0.3,2,0.187168006749893,142,5.57186205410126
2,0.3,2,0.187168006749893,143,5.57217076435325
2,0.3,2,0.187168006749893,144,5.57247432296396
2,0.3,2,0.187168006749893,145,5.57277286219545
2,0.3,2,0.187168006749893,146,5.5730665097474
2,0.3,2,0.187168006749893,147,5.57335538895405
2,0.3,2,0.187168006749893,148,5.57363961897092
2,0.3,2,0.187168006749893,149,5.57391931495199
2,0.3,2,0.187168006749893,150,5.57419458821786
2,0.3,2,0.187168006749893,151,5.57446554641552
2,0.3,2,0.187168006749893,152,5.57473229367001
2,0.3,2,0.187168006749893,153,5.57499493072874
2,0.3,2,0.187168006749893,154,5.57525355509857
2,0.3,2,0.187168006749893,155,5.57550826117638
2,0.3,2,0.187168006749893,156,5.57575914037319
2,0.3,2,0.187168006749893,157,5.57600628123247
2,0.3,2,0.187168006749893,158,5.57624976954275
2,0.3,2,0.187168006749893,159,5.57648968844495
2,0.3,2,0.187168006749893,160,5.57672611853476
2,0.3,2,0.187168006749893,161,5.57695913796015
2,0.3,2,0.187168006749893,162,5.57718882251453
2,0.3,2,0.187168006749893,163,5.57741524572561
2,0.3,2,0.187168006749893,164,5.57763847894022
2,0.3,2,0.187168006749893,165,5.57785859140534
2,0.3,2,0.187168006749893,166,5.57807565034553
2,0.3,2,0.187168006749893,167,5.57828972103696
2,0.3,2,0.187168006749893,168,5.57850086687809
2,0.3,2,0.187168006749893,169,5.57870914945744
2,0.3,2,0.187168006749893,170,5.57891462861827
2,0.3,2,0.187168006749893,171,5.57911736252058
2,0.3,2,0.187168006749893,172,5.57931740770043
2,0.3,2,0.187168006749893,173,5.57951481912679
2,0.3,2,0.187168006749893,174,5.57970965025594
2,0.3,2,0.187168006749893,175,5.57990195308368
2,0.3,2,0.187168006749893,176,5.58009177819529
2,0.3,2,0.187168006749893,177,5.58027917481351
2,0.3,2,0.187168006749893,178,5.58046419084449
2,0.3,2,0.187168006749893,179,5.58064687292191
2,0.3,2,0.187168006749893,180,5.58082726644946
2,0.3,2,0.187168006749893,181,5.58100541564177
2,0.3,2,0.187168006749893,182,5.58118136356412
2,0.3,2,0.187168006749893,183,5.58135515217015
2,0.3,2,0.187168006749893,184,5.58152682233647
2,0.3,2,0.187168006749893,185,5.58169641389531
2,0.3,2,0.187168006749893,186,5.5818639656685
2,0.3,2,0.187168006749893,187,5.58202951550167
2,0.3,2,0.187168006749893,188,5.58219310029592
2,0.3,2,0.187168006749893,189,5.58235475603691
2,0.3,2,0.187168006749893,190,5.58251451782282
2,0.3,2,0.187168006749893,191,5.58267241989147
2,0.3,2,0.187168006749893,192,5.58282849564677
2,0.3,2,0.187168006749893,193,5.58298277768422
2,0.3,2,0.187168006749893,194,5.58313529781547
2,0.3,2,0.187168006749893,195,5.58328608709197
2,0.3,2,0.187168006749893,196,5.58343517582783
2,0.3,2,0.187168006749893,197,5.58358259362173
2,0.3,2,0.187168006749893,198,5.58372836937819
2,0.3,2,0.187168006749893,199,5.58387253132793
2,0.3,2,0.187168006749893,200,5.5840151070476
3,0.4,1,0.328907973563511,0,0.328907973563511
3,0.4,1,0.328907973563511,1,0.328846392730174
3,0.4,1,0.328907973563511,2,0.328770928155544
3,0.4,1,0.328907973563511,3,0.328666831049487
3,0.4,1,0.328907973563511,4,0.328521201419054
3,0.4,1,0.328907973563511,5,0.32831654616764
3,0.4,1,0.328907973563511,6,0.328028440189983
3,0.4,1,0.328907973563511,7,0.327622595486979
3,0.4,1,0.328907973563511,8,0.327050847083438
3,0.4,1,0.328907973563511,9,0.326245601697058
3,0.4,1,0.328907973563511,10,0.325112189491217
3,0.4,1,0.328907973563511,11,0.323518425758726
3,0.4,1,0.328907973563511,12,0.32128058043308
3,0.4,1,0.328907973563511,13,0.318144967880924
3,0.4,1,0.328907973563511,14,0.313764724996303
3,0.4,1,0.328907973563511,15,0.307672502951835
3,0.4,1,0.328907973563511,16,0.299252688807562
3,0.4,1,0.328907973563511,17,0.287723173667457
3,0.4,1,0.328907973563511,18,0.27214964342541
3,0.4,1,0.328907973563511,19,0.251538894345718
3,0.4,1,0.328907973563511,20,0.225092138391263
3,0.4,1,0.328907973563511,21,0.192721127859842
3,0.4,1,0.328907973563511,22,0.155835907649486
3,0.4,1,0.328907973563511,23,0.117977906760813
3,0.4,1,0.328907973563511,24,0.0841528289929802
3,0.4,1,0.328907973563511,25,0.0582406837973253
3,0.4,1,0.328907973563511,26,0.0407931353916146
3,0.4,1,0.328907973563511,27,0.0298400094595342
3,0.4,1,0.328907973563511,28,0.0230232807785909
3,0.4,1,0.328907973563511,29,0.0186451662876223
3,0.4,1,0.328907973563511,30,0.0156935951236463
3,0.4,1,0.328907973563511,31,0.0136005841003883
3,0.4,1,0.328907973563511,32,0.0120471153210724
3,0.4,1,0.328907973563511,33,0.0108487818705849
3,0.4,1,0.328907973563511,34,0.0098946645140185
3,0.4,1,0.328907973563511,35,0.00911516568183405
3,0.4,1,0.328907973563511,36,0.00846480402405616
3,0.4,1,0.328907973563511,37,0.00791273141432803
3,0.4,1,0.328907973563511,38,0.00743731933887942
3,0.4,1,0.328907973563511,39,0.00702295474251365
3,0.4,1,0.328907973563511,40,0.00665807610964493
3,0.4,1,0.328907973563511,41,0.00633392961529436
3,0.4,1,0.328907973563511,42,0.00604375721372992
3,0.4,1,0.328907973563511,43,0.00578225192424492
3,0.4,1,0.328907973563511,44,0.00554518319504489
3,0.4,1,0.328907973563511,45,0.00532913340775448
3,0.4,1,0.328907973563511,46,0.00513130877439804
3,0.4,1,0.328907973563511,47,0.00494940113188288
3,0.4,1,0.328907973563511,48,0.00478148526082712
3,0.4,1,0.328907973563511,49,0.00462594145349204
3,0.4,1,0.328907973563511,50,0.0044813963274239
3,0.4,1,0.328907973563511,51,0.0043466770249711
3,0.4,1,0.328907973563511,52,0.00422077537025976
3,0.4,1,0.328907973563511,53,0.00410281952799869
3,0.4,1,0.328907973563511,54,0.00399205138053198
3,0.4,1,0.328907973563511,55,0.0038878083107999
3,0.4,1,0.328907973563511,56,0.00378950841406586
3,0.4,1,0.328907973563511,57,0.00369663840268416
3,0.4,1,0.328907973563511,58,0.00360874364429287
3,0.4,1,0.328907973563511,59,0.00352541990364263
3,0.4,1,0.328907973563511,60,0.00344630645502585
3,0.4,1,0.328907973563511,61,0.00337108030508718
3,0.4,1,0.328907973563511,62,0.00329945132109925
3,0.4,1,0.328907973563511,63,0.00323115810214409
3,0.4,1,0.328907973563511,64,0.00316596446334712
3,0.4,1,0.328907973563511,65,0.00310365642877856
3,0.4,1,0.328907973563511,66,0.00304403964856305
3,0.4,1,0.328907973563511,67,0.00298693717151006
3,0.4,1,0.328907973563511,68,0.00293218751704984
3,0.4,1,0.328907973563511,69,0.00287964300026083
3,0.4,1,0.328907973563511,70,0.00282916827179443
3,0.4,1,0.328907973563511,71,0.00278063904099463
3,0.4,1,0.328907973563511,72,0.00273394095575308
3,0.4,1,0.328907973563511,73,0.00268896861698139
3,0.4,1,0.328907973563511,74,0.00264562470904038
3,0.4,1,0.328907973563511,75,0.00260381923044495
3,0.4,1,0.328907973563511,76,0.00256346881150633
3,0.4,1,0.328907973563511,77,0.00252449610757863
3,0.4,1,0.328907973563511,78,0.00248682925828053
3,0.4,1,0.328907973563511,79,0.00245040140439882
3,0.4,1,0.328907973563511,80,0.00241515025537047
3,0.4,1,0.328907973563511,81,0.00238101770127038
3,0.4,1,0.328907973563511,82,0.00234794946396476
3,0.4,1,0.328907973563511,83,0.00231589478291365
3,0.4,1,0.328907973563511,84,0.0022848061316382
3,0.4,1,0.328907973563511,85,0.00225463896136431
3,0.4,1,0.328907973563511,86,0.00222535146888588
3,0.4,1,0.328907973563511,87,0.00219690438595673
3,0.4,1,0.328907973563511,88,0.00216926078793452
3,0.4,1,0.328907973563511,89,0.0021423859196343
3,0.4,1,0.328907973563511,90,0.00211624703658697
3,0.4,1,0.328907973563511,91,0.00209081326015105
3,0.4,1,0.328907973563511,92,0.00206605544506657
3,0.4,1,0.328907973563511,93,0.00204194605821345
3,0.4,1,0.328907973563511,94,0.0020184590674826
3,0.4,1,0.328907973563511,95,0.00199556983978295
3,0.4,1,0.328907973563511,96,0.0019732550473175
3,0.4,1,0.328907973563511,97,0.00195149258133571
3,0.4,1,0.328907973563511,98,0.00193026147270734
3,0.4,1,0.328907973563511,99,0.00190954181865317
3,0.4,1,0.328907973563511,100,0.00188931471510231
3,0.4,1,0.328907973563511,101,0.00186956219417752
3,0.4,1,0.328907973563511,102,0.00185026716634122
3,0.4,1,0.328907973563511,103,0.00183141336681949
3,0.4,1,0.328907973563511,104,0.00181298530592655
3,0.4,1,0.328907973563511,105,0.00179496822295398
3,0.4,1,0.328907973563511,106,0.00177734804335382
3,0.4,1,0.328907973563511,107,0.00176011133889846
3,0.4,1,0.328907973563511,108,0.00174324529063847
3,0.4,1,0.328907973563511,109,0.00172673765436402
3,0.4,1,0.328907973563511,110,0.00171057672843544
3,0.4,1,0.328907973563511,111,0.00169475132373827
3,0.4,1,0.328907973563511,112,0.00167925073565086
3,0.4,1,0.328907973563511,113,0.00166406471782508
3,0.4,1,0.328907973563511,114,0.0016491834576759
3,0.4,1,0.328907973563511,115,0.00163459755344092
3,0.4,1,0.328907973563511,116,0.00162029799267213
3,0.4,1,0.328907973563511,117,0.00160627613209269
3,0.4,1,0.328907973563511,118,0.00159252367870134
3,0.4,1,0.328907973563511,119,0.00157903267201134
3,0.4,1,0.328907973563511,120,0.00156579546739373
3,0.4,1,0.328907973563511,121,0.00155280472039731
3,0.4,1,0.328907973563511,122,0.0015400533720242
3,0.4,1,0.328907973563511,123,0.00152753463483514
3,0.4,1,0.328907973563511,124,0.00151524197989937
3,0.4,1,0.328907973563511,125,0.00150316912447476
